Chloe K.,/user_details?userid=YvVgMUzdboi4yHy8xnuf5Q,"Los Angeles, CA",3/3/2023,5.0,"Edy and Josh are the BEST bartenders. We had a great time, drinks were amazing! Have gone twice now and will definitely be back"
Joy W.,/user_details?userid=uzGvw-cnozsshgfxX_AxCg,"Charlottesville, VA",12/4/2021,4.0,"A small inconspicuous shop, but don't sleep on the food at Kuu Ramen!  The menu isn't extensive, but each item is done very well. We ordered the pork belly bun, the karaage, some hand rolls, the nori shoyu fries, and the Kuu chili ramen. Flavors were fantastic--would recommend all of them. Service was decently fast for everything except the ramen. We came at an off time and had no issue getting seated but there's usually a decent dinner rush line to watch out for.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel G.,/user_details?userid=hez4PSZ6dKGfrIautZWrbw,"Toronto, Canada",12/28/2019,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher Y.,/user_details?userid=-Swxti2ZadUzMWHX9kzuQg,"Manhattan, New York, NY",12/16/2021,5.0,Very homey / comfy Japanese typa setting. Food came out fast and service was great! I can imagine it would be packed during lunch time but right after work is the perfect time to go,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniela S.,/user_details?userid=_0XvfcjmFBhAuVOQA0ZeVA,"Santa Ana, CA",6/12/2022,4.0,"My friends and I went to this restaurant today, and we enjoyed our time there! The guy waiter was so nice and made sure we were enjoying our food. My favorite was the Japanese fried chicken! As for the ramen, I got the tonkotsu shoyu  (salt based) and the broth was okay, but I didn't totally hate it. I recommend this place to those who are looking for a great ramen place to eat at!!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phylicia H.,/user_details?userid=Y0MjA5a67vfzttu7TENETQ,"Philadelphia, PA",11/10/2020,5.0,AMAZING!! Service was great and the food was authentic! One of the employees making the food was Japanese and she was very friendly and helpful when I was asking for recommendations. My bf and I ordered the miso beef ramen 10/10 and karaage 10/10. This place was seriously so good and I highly recommend.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Y S.,/user_details?userid=U0Tp4zPBoZW19MhZeZE0xQ,"Manhattan, NY",11/1/2022,1.0,I was first in line waiting for a seat.  When my turn came the waiter told me to wait 10 min and proceeded to give the empty seats to the two people behind me.   Extremely rude.  I have been coming here a lot but will no longer be their customer ever.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brad B.,/user_details?userid=MWlWUQBHv7jbxhnay6UCQQ,"Manhattan, NY",6/27/2021,4.0,Tiny authentic joint owned by Tai but Japanese chef. Service was friendly and fast. Food came out right away. Tuna tartare with avocado was great the Kuu chili Ramen tasty. Fried chicken ok. They have a big list of sake as well. Great value.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George T.,/user_details?userid=LUQ4X9yFY4eClz-WEKlkNw,"New York, NY",10/30/2020,4.0,Excellent chili ramen and fast service. The flavor was nice and there was a good assortment of ingredients included without having to add extras!  Flavor was solid and noodles were perfectly al dente niiice.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison L.,/user_details?userid=MDa4HXGrxZ9nGD5RIZeOXw,"Chicago, IL",7/5/2019,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie K.,/user_details?userid=D4SPbK_M5K00M9vCVfqI4A,"Manhattan, New York, NY",10/11/2022,5.0,"I come here all the time. It's always crowded, but they are very quick with the ordere. Usually I order take out. The Ramen is phenomenal!!!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ava D.,/user_details?userid=cljFIzFMXGmSXKIpOsIZkQ,"New York, NY",9/14/2021,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Apple C.,/user_details?userid=9whLbDjKJ09o8mZUFEcLcg,"Seattle, WA",12/3/2021,5.0,"Delicious pork gyoza made in house. We also enjoyed our tonkotsu ramen, though the chili one wasn't really spicy according to my friend. The space is small, and the seats are tight, but the wait time was acceptable as people don't linger after they finish their meals.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vijay U.,/user_details?userid=8JoYtGpceqTf8ZuGFuCTsA,"San Francisco, CA",12/17/2021,5.0,"Great Ramen spot in FIDi!  Efficient service and delicious food.  I got the tonkatsu ramen and it was really flavorful. They also have a beer and sake menu, so great for all kinds of nights :)",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Venkatesh P.,/user_details?userid=Cesf2GqLK5GZl5Nz5d4pcQ,"New York, NY",1/26/2022,5.0,Not usually a big fan of Ramen but this place changed my mind. Tried 3-4 different kinds of items in the menu so far and all of them have impressed me. The price is reasonable and the place is clean and the staff are friendly. Would be one of my frequently visited places from now on.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emil C.,/user_details?userid=zFo--zdHXg6KJ1RYd8r1BA,"Irvine, CA",6/7/2019,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sasha G.,/user_details?userid=nFOr_5yGzl1RK14ilFOolg,"Vail, CO",3/27/2022,5.0,"Absolutely amazing! A hidden gem. Everything is delicious and the service is fantastic. Best gyoza I have had in the city, and the hand rolls are amazing. Love this place.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan A.,/user_details?userid=m6oxHSVHPZOgFEJyl_vJJA,"Boyds, MD",3/27/2022,5.0,"Everything was absolutely delicious. The pork bun appetizers were the absolute best!  We ordered different ramen (beef, pork and pork spicy) and they were very flavorful.  The noodles were cooked just right and the right amount.  It had the perfect combination of flavor and zest.  Every chair was always filled. Great service too.  The restaurant is small but worth the wait!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Beauty B.,/user_details?userid=VnryXWDQB1h1fVM_UiZqvQ,"New York, NY",7/11/2021,5.0,"I have been here several times and I always get ramen. Today, I tried one of Kuu's Donburi Bowls and it delivered. I ordered the Spicy Tuna Bkwl. It' is just the right portion and enough spice to kick off the week (not to mention it's the euro cup today).",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sebastian V.,/user_details?userid=TykgBIVAVzBfI26lov2sIA,"Jupiter, FL",9/8/2022,5.0,"Muy rico el restaurant.. precio calidad perfecto, comida rica y atención rapida.. 100% recomendado",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary O.,/user_details?userid=UKmm-hCt7pWkTPS9HMOgxA,"Los Angeles, CA",1/20/2022,5.0,The food is always good and the service is great.  I loved the spicy donburi.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R V.,/user_details?userid=STC_S2CQxI2LDm9t5W4eKw,"New York, NY",9/2/2021,5.0,"We loved it!!! I'm always on the hunt for delicious non-pork broth ramen options and this place is amazing for that! They have vegetarian and meat options with non-pork broth, which are all incredible. We got the vegetarian, beef, and chicken ramen bowls, and everyone was more than happy with their meal! It's a cozy joint, and perfect as we get closer to the Fall!!!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Glecy L.,/user_details?userid=PYhbPW9fCRMhbbSPYK6GRA,"Riverside, CA",3/11/2020,3.0,The ramen was so-so. Expected a bit more. The flavor is not as bold and was just salty for my taste. Price for ramen is not bad at $14. The chicken karage was not tasty at all at 3pieces/$3... Sucks that they dont serve complimentary water. If you are looking for a quick ramen fix then this place is satisfactory but not a first-choice option.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phet U.,/user_details?userid=cVzBzXHqHyksazPdkW9AFQ,"Tampa, FL",2/8/2022,5.0,Come here for FREE GYOZA! Go to their IG page @kuuramen and show the server the post they are promoting for this Valentine's for your free gyoza! Thanks me later! Foods are amazing! Definitely will be back in no time!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley K.,/user_details?userid=J-WPscvQo_9I3GVWVDjIeA,"New York, NY",6/9/2022,3.0,The food was good but half way through my meal I found this piece of hair. I am sure it was a mistake but it was a turn off.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany S.,/user_details?userid=iPhUQcov4l_G3kDYwDAM7Q,"New Orleans, LA",2/5/2022,5.0,"So good! Exactly what I was looking for on my recent visit to NYC. The space is small and we were originally seated along the wall right inside the door on a very cold evening. Without even asking, our server moved us to a table when it opened, which I thought was very sweet. The pork dumplings are delicious, as was the miso vegetable ramen. They even have Pocky for dessert (a favorite from my childhood that I haven't outgrown). The only thing missing. . .I would have loved a glass of wine (they do have a few Japanese beers), but my hot tea was actually perfect for the weather.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carla I.,/user_details?userid=JCEnu9d5fARaqKPFEEtIsQ,"Campbell, CA",12/31/2019,5.0,"Great ramen, but first place goes to the fried tongue! I'm amazed not more places have it.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott K.,/user_details?userid=rCoP0cXpfhs9sMiy2HHHTw,"Brooklyn, NY",9/19/2021,5.0,Found this place by chance. And I cannot wait to come back and try another Ramen. And the pork belly bun is a must.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nancy K.,/user_details?userid=1VR5Ec9nN3ZWWqB8d27Gtw,"Elizabeth, NJ",1/15/2022,5.0,"The food was great and it came out fast. I had a pork bun, spicy hand roll, and a bowl of ramen. No complaints! Service was efficient and friendly.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Federico G.,/user_details?userid=UXwXVqmN_ciHy4N33uFruA,"Jersey City, NJ",2/15/2020,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren B.,/user_details?userid=D0Ef44vTcldOdRdJCsUFFg,"Brooklyn, NY",12/19/2021,5.0,Wow I have had a lot of ramen but this has to be one of my best bowls. My wife and I stumbled upon this place walking around the financial district. Get the spicy tonkotsu miso with an extra egg - you won't regret it! Perfect amount of kick without being too overpowering. My wife got the miso veggie and liked it but I think I won best dish lol,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Richard W.,/user_details?userid=Q00hKstOyD8dFf93ulBl8Q,"Manhattan, NY",2/9/2020,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky L.,/user_details?userid=hcZqq-a16ZTjaM2p2MljTg,"Jersey City, NJ",7/4/2018,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chloe T.,/user_details?userid=NtfB0Aq8puw0Hpetewc0FQ,"Vancouver, Canada",12/26/2019,4.0,"Decent ramen place! Been here twice now (once during lunch and once during dinner) and I've had their shio ramen and spicy miso ramen. I quite like their spicy miso one  as it gives it more of a kick. Both times I've been here it's been quite packed but I've been able to beat the rush and I simply got lucky. It's not the best ramen I've ever had, but it's honestly not bad. ~$15/16 us per bowl of ramen. Tipping is expected at night though. So adding tax and tip a bowl of ramen cost about $29cdn, so it's not that cheap... but woe is the terrible Canadian exchange rate... sigh.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raysheen P.,/user_details?userid=WBDsKeDRdjk2C46J98RfxQ,"Brooklyn, Brooklyn, NY",5/12/2022,5.0,Soup was very delicious and hearty. Fresh ingredients and very fast service. Will definitely come back to try something else. Sorry no pic.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly K.,/user_details?userid=Xrqhl-drF0ELXNGLUHBtdA,"New York, NY",1/25/2020,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria F.,/user_details?userid=tTSMNOVaqo0I9sQHKGir3w,"Harrison, NJ",5/22/2021,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Manna C.,/user_details?userid=xAEu0Kun8SMjONLcyje9wg,"New York, NY",12/10/2019,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikky S.,/user_details?userid=Vg0-Hj1sk92UhPBcoFqalw,"Philadelphia, PA",11/18/2019,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heaven T.,/user_details?userid=lsFKkZ0CVL399sPGxs-Yig,"St. Petersburg, FL",10/22/2019,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wei S.,/user_details?userid=Qevuomc7vf9OHlN_dPB_rA,"Jersey City, NJ",10/3/2019,4.0,"I don't remember when was the last time I visited this place but definitely right after their opening. I came here at 3 PM to have a late lunch. Surprisingly, there were quit a few people there. I ordered Okinawa salt ramen. It was satisfying. I liked how they improved the egg to be soft boiled.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Delna J.,/user_details?userid=RsDgWKbnPIkRdbIT9uPMeg,"New York, NY",2/21/2021,4.0,"Solid Ramen spot in the FiDi neighborhood. We got the chili ramen, pictured below which was excellent. Just the right level of spice, excellent flavors, perfect for a cold day. We also got the spicy salmon bowl which was alright - a bit of a small salmon to rice ratio but still tasty. I would recommend for a quick lunch or dinner or takeout if you work or live in the area!",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yuka S.,/user_details?userid=TNU3ZzReZ_QZ5JET6p6NHQ,"Manhattan, NY",6/2/2021,5.0,Ordered kuu chilli! I'm not great with spicy but this was a great medium that I still enjoyed. Waitress was very nice. This order came with a fat piece of chyasu!! It was all delicious. Even the arugula which is bitter complimented the spicy and richness of the broth.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Taylor D.,/user_details?userid=9KrKvXXpTt6iG6QFtIEB6A,"Manhattan, New York, NY",5/15/2021,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica L.,/user_details?userid=5Jyj4eHRlZHtyEWEgT764A,"New York, NY",11/12/2019,3.0,Came here to try the ramen. Since the line at the French place around the corner was too long. But I did not regret my decision. The broth is light and good. The tartare can be better. I would come back and try their other things on their menu. Would recommend here,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carmen S.,/user_details?userid=sYAZWs05HzZj5c5hpTSSPg,"Manhattan, NY",8/13/2021,5.0,I had the spicy Tonkontsu miso. Enjoyed the experience. The noodles were delicious and the broth was very tasty. Would definitely come back!!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex N.,/user_details?userid=86-ZCxMm-vXkAEPrfShsVQ,"New Providence, NJ",9/21/2021,5.0,Ramen is really good and Kuu ramen has distinct chili flavor. Best ramen in the area.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa N.,/user_details?userid=RBcX8amtZpjZ1X_9KfYrZg,"Brooklyn, NY",12/16/2017,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ginger B.,/user_details?userid=DDFAI_WROA_J8FF8dWe_6Q,"Queens, NY",11/8/2017,2.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cici Q.,/user_details?userid=1wIHHVwkG3pRuqBCDNOLfQ,"New York, NY",9/16/2020,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emmet B.,/user_details?userid=HywzBBeb9qk8QJHlHk39kA,"Brooklyn, Brooklyn, NY",12/31/2021,1.0,"Review relates to food only. Among the worst ramen I've had, flavorless broth and tough pork that was hard to eat. Frozen side dishes, spicy tuna that tasted only of sesame oil.",https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Najim S.,/user_details?userid=M8rPovwAhIct67iZu_TJZQ,"New York, NY",9/5/2021,2.0,The hand rolls are bland and I ordered the miso beef ramen and that was the saltiest ramen I have ever had. It was unbearable. I just ate all the toppings and left. Would not recommend.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joyce D.,/user_details?userid=rKLOKI9WR5xDsm_AacGDxw,"San Francisco, CA",11/25/2019,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Addison C.,/user_details?userid=YcoxoC8sw2RLEdaAP3ZYdw,"New York, NY",12/9/2017,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie S.,/user_details?userid=Ykfxmy-VUCngoKAbYu6hDw,"Hollywood, FL",1/10/2021,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lily T.,/user_details?userid=u6Z1B5YdCLJHEbocIBhQwQ,"New York, NY",7/25/2017,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lee M.,/user_details?userid=D9N5zyk9hPe1d8sRDUoqGg,"GA, GA",4/6/2022,4.0,Bangin..just could've been a lil more hot and noodles softer...but overall great.  My wife loved the sticky bun...she even ordered one more to go...the dumplings were good....,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alina V.,/user_details?userid=bc84n0Rdhxj6dQSnmk_fFA,"Rochester, NY",5/21/2019,4.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda M.,/user_details?userid=mBJJ2hS1LTSkWPA7qkaksQ,"Brooklyn, Brooklyn, NY",9/17/2019,4.0,We came here on a Sunday night for dinner and we got a table right away. We ordered the ramen and the broth was delicious. Price and food portion is great!! Definitely recommend this place if you are in the area. Overall 8/10,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pearl C.,/user_details?userid=kc_hAbUVm3_7nnVA5f7BkA,"New York, NY",4/2/2022,5.0,Food is delicious.  All the ramen is great.  Affordable prices. Highly recommend.  Am a regular.,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikii P.,/user_details?userid=U5tRMJZ9bgFY8-Kjfjekcw,"Manhattan, NY",7/24/2021,5.0,This is my go to spot when I am at work. The ramen is good in any weather and the service is immaculate. Order for delivery or eat in. Perfect lunch spot there service is super fast and efficient. This is the spot I recommend when ever anyone is asking for a good Ramen place. One of the Gems in Fidi for sure!,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alejandro G.,/user_details?userid=jHmELC4P3IHZuUwloWwWUQ,"Sunny Isles Beach, FL",1/26/2020,5.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashlyn K.,/user_details?userid=_R1KJ07mC60dhM2JkQe1nQ,"Centreville, VA",11/3/2019,3.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josephine P.,/user_details?userid=GaVPR0nZkivecJiROEX7tA,"Brooklyn, NY",7/31/2019,2.0,No comment,https://www.yelp.com/biz/kuu-ramen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
