Lia L.,/user_details?userid=0zAxGyNMeFW05yJ9X24VAg,"Fort Lee, NJ",3/26/2022,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex R.,/user_details?userid=AncvRQjxjbu4sFjnNcLL2Q,"New York, NY",8/25/2022,3.0,"I was excited to try this place but was sadly disappointed. It was buzzing for a Tuesday night. Decor has a retro vibe of a Shanghai speakeasy. We had Beef Brine Noodles Chengdu Spicy Wontons crispy shredded beef and fried rice with chicken .  Fried rice was our favorite. The wet noodles with bits of beef were a soggy mess and bland.  Crispy beef was definitely crispy with a sticky sweet sauce. Beef was chewy and had an unpleasant fryer oil aftertaste.  Spicy wontons were ok. The chili crisp was good and spicy but the wontons themselves had almost no filling which was disappointing.  We also had pan fried dumplings with pork to start . Were ok but ultimately forgettable.  Lastly , service was lacking despite staff dashing to expedite food. No one proactively refilled water or took away dishes until we asked .",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brad K.,/user_details?userid=r9jEEUE3_Dn49g9THLUlGw,"Rutherford, NJ",3/9/2023,3.0,"5 star vibes, 3 star food and service. Inordinate amount of dried chilis in my chicken dish.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anisha P.,/user_details?userid=v22-qMuOfVTgwPMIm4-yLQ,"Manhattan, New York, NY",11/22/2021,4.0,"Was really craving some Sichuan last night. The decor and aesthetics here were so great! We ordered the husband wife special, mapo tofu and the yellow beef. The food was very tasty! I thought the yellow beef was a bit too salty for me, but still had great flavor to it! The service was very speedy! My favorite was definitely the mapo tofu! I'll be back soon!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom Y.,/user_details?userid=dDvzWN0YKcrvCT0p-RoRoQ,"Flushing, NY",12/22/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy Yu T.,/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,"New York, NY",2/4/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan M.,/user_details?userid=ng5KPvydJEL6h303Gx8sNQ,"Grand Rapids, MI",5/20/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aly D.,/user_details?userid=1irgn10GCP2EGF4iNd4elg,"New York, NY",10/1/2022,5.0,"Really good Chinese food! I was super impressed by their food options! You can easily eat here as a vegetarian or someone who has a restrictive diet. The cabbage, bang bang noodles were great, chicken, and drinks were good. Everything was beautifully plated and aesthetically pleasing to the eye. Very well done! Would definitely come here again.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon K.,/user_details?userid=0-fqbJMTT_te3ROLH7_aFg,"Brooklyn, NY",1/3/2023,4.0,"Food was delicious. Highly recommend the mapo tofu! Even the drinks were well made. I have to give 4 stars though due to slow service. Despite making reservations for 2:30pm my party had to wait 5-10min to be seated. Then when when we were finally ready to order around 2:50pm for the lunch special the waitress didn't come by until 3:02pm (and we had to wave her down) to which she then told us ""sorry no more lunch special it ended at 3pm"". I mean cmon by 2min and we were ready to order long before. We tried to reason with her but she explained that the the system they use on their iPads automatically prohibit them from giving out the lunch special at 3pm. It's a little ridiculous imo and they should give some leeway to customers, especially in these situations when customers were on time for the lunch special.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy Y.,/user_details?userid=Ljnp0sSHaGmj9fnxcnBmAA,"New York, NY",8/19/2022,4.0,"Check in for a sweet, soothing chrysanthemum tea! We got a cocktail each and got an app and mala hot pot (5 ingredients). I would say it's what you expect when it comes to szezhuan dry hotpot... also the cocktails are strong and pretty decent.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winsome C.,/user_details?userid=5_w6g2HT47xW_hn2d78Mlg,"Arverne, Queens, NY",8/18/2022,5.0,"If you check in on yelp, you get a free chrysanthemum ice tea. Food was good and great service. Would come back again!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia E.,/user_details?userid=jBGpZ22bMIjgb-stggtIBQ,"Mount Vernon Triangle, Washington, DC",10/27/2022,5.0,"The signage outside the building is modest, but when you enter Blue Willow you are transformed from the bustling NYC streets to a calm, cozy space meant to bring people together. The menu seemed like a novel, page after page jam-packed with appetizing choices. The 7 of us decided on 8-10 dishes that came out promptly. The food was delectable and filling. The staff certainly seemed to care about their service. Would recommend this space for larger parties. The party rooms seemed so elegant.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert M.,/user_details?userid=iQxGJ-frqE9mn2INK6UEaA,"NJ, NJ",1/31/2023,5.0,"Great food, great vibes, great drinks. Even better experience. Just remember to take it easy on the spice.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gordon C.,/user_details?userid=lpVDY-xmT_Tc6ciRMQDw1A,"Manhattan, NY",8/6/2022,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kyler G.,/user_details?userid=RnkqeNGOXv9NKdlEvqLxvA,"Paris, France",3/3/2023,4.0,"Drinks so good, try the good fortune. Amazing service and ambiance, good music. seasoned.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elvin L.,/user_details?userid=3aSuQaOZEaVRtf53UJpgKw,"San Francisco, CA",2/22/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Giacomo C.,/user_details?userid=gpR3XkOEdw-PCJGUjhYcgQ,"New York, NY",4/27/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
AL K.,/user_details?userid=ZiO2Wr41kZ4Vz64aheBFPQ,"Fairfax, VA",12/19/2021,5.0,Make reservations. Hipster vibe with Chinese food. One of the best I've tasted. Right amount of flavor and kick. Great service and nice ambiance. Outside seating  available. They check for vax status.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yukang T.,/user_details?userid=3aj6EW8_coD8PJIeRwq2Ig,"Los Angeles, CA",2/25/2023,5.0,best dry pot I've had in the neighborhood :) good atmosphere great for dates !!!!!!!!,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kang I.,/user_details?userid=VBVnG-Kx-3cI1aQ1KLeFXg,"Manhattan, New York, NY",1/8/2023,5.0,Perfect place for any size of gathering! Really loved mapo tofu and dimsum from there. Great hospitality and neat restaurant,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole J.,/user_details?userid=bijWimCxtNweKsDCYhPFAQ,"Manhattan, NY",1/28/2023,5.0,"Just had dinner, Terry served us, he was awesome and made really good recommendations.  Absolutely LOVED the century egg, but if you're not that adventurous, literally everything is good.  The appetizer wings, yellow beef, soup dumplings, salt n pepper shrimp, all amazing.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jingwen Z.,/user_details?userid=mqc4A1JgxAU3E5NbqZf_Vw,"New York, NY",11/29/2021,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mariam M.,/user_details?userid=bBD2oknbAPYIcoPfKUXpXQ,"New York, NY",10/7/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David B.,/user_details?userid=AJ8aixoEpvJ9cGlA6TQ8Tg,"Miami, FL",12/18/2022,5.0,Excellent food at sort of high prices! Service was mediocre. Located in Manhattan on a busy street.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sherry J.,/user_details?userid=BF2LSRonaqjNtWoKxH-s5g,"Miami, FL",5/10/2021,3.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ting Z.,/user_details?userid=n2flxj261ZXQFnt8wy8koQ,"Brooklyn, NY",1/25/2022,5.0,"Very cool, old-timey vibe. Definitely authentic Chinese food. I particularly enjoyed the double cooked pork, spicy/sour fatty beef broth, and whole tilapia, but honestly everything was delicious. They also have some really good cocktails! My favorite is the Good Fortune. The portion sizes are a bit small for the price, but other than that, no complaints.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Celine L.,/user_details?userid=toHtrpv-7rWp0TjHfXsA0A,"Manhattan, New York, NY",4/1/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Georgie P.,/user_details?userid=-LJKmauYKzQt17oB0sD_2Q,"Mendham, NJ",7/17/2022,5.0,"Best Soup Dumplings in town! We bring everyone that visits here. And don't even get me started on those Spicy Lady drinks. We love them, must go-to, you won't regret it!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kris Y.,/user_details?userid=uZbG8iEcYmZnW9qbahj2tw,"New York, NY",5/1/2021,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aaron I.,/user_details?userid=abI7ayesAAFmQ5eV6xjH7w,"Jacksonville, FL",12/10/2022,5.0,"This place is incredible from the moment you walk in! The decor is nice, the vibe of the restaurant is lively, the tea was on point, and the food was truly amazing! I had the garlic green beans which was the best I've ever had in my life. I then had the ginger steamed bass which was also flavorful. No complaints in anyway, HIGHLY RECOMMENDED!!!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anni W.,/user_details?userid=X62VRywyNsjQwrkUSPLudQ,"Morganville, NJ",12/11/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tessa W.,/user_details?userid=D2pLTXn1-5am0nEjv8DGeQ,"Cedar City, UT",2/26/2023,5.0,"We ate there based on yelp reviews and we were not disappointed! The soup pork buns were crazy good!! And so was the gluten free Grandmas soup was incredible. The shrimp fried rice was solid, and the green beans were everyone's favorite. I will definitely eat here again.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul R.,/user_details?userid=Y-BGED5H76HryuIuvK-OLg,"The Gulch, Nashville, TN",7/19/2022,5.0,"Just awesome! Spicy and flavorful Chinese cuisine as can only truly be had on one of the coasts! Cool old-world ambience and crowd that knows and appreciates great Chinese food. Service was knowledgeable, attentive and on point. Double cooked pork, Hunan noodles, garlic green beans, fried dumplings and spicy garlic prawns were all excellent. Highly recommend!",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacob K.,/user_details?userid=z0IIRM9xnyAU5UMS33QMrA,"Queens, NY",9/4/2022,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brooklyn G.,/user_details?userid=Sltr0tuuvVh2Sna05AbYBA,"Anchorage, AK",11/25/2022,5.0,Chengdu spicy wontons and pickled pepper chicken were highlights. Fun drink selection and a wide variety of options.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diamond B.,/user_details?userid=mXKPH1ud9n6eyylwmBckug,"Riverdale, GA",3/3/2023,4.0,This was a really great restaurant in midtown Manhattan. If you need a quick bite and quick drink this is the perfect place to stop by at. If you're a bourbon fan I recommend the good fortune. Service was great our waiter was quick and gave great recommendations.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris C.,/user_details?userid=RC0s3E4ugpUelL23lQZjJA,"New York, NY",12/5/2022,5.0,Blue Willow's the type of place you walk into and you feel like you've time traveled. I wasn't expecting much since there are so many Szechuan places around town but the decor is amazing and the service is fantastic. Portion wise I don't think any other spot in town can beat the sizes here - you will be full after coming here and leave with a happy and filled tummy! Highly recommend!,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Frank G.,/user_details?userid=7XHwgTjt-L5Lccu5L2z1Iw,"Bronx, NY",4/11/2022,4.0,"The 1st time we ate at Blue WIllow the food was of high quality,  the service excellent, but the spice level was off the charts. We had to send back the ultra hot sesame noodles and the restaurant adjusted the rest  of our meal. Yesterday we took out dinner and as we ordered we stressed extra mild. Well, the food traveled well and heated up perfectly. The beef and chicken dishes were great and enough to have a second dinner tonight.  If you are looking for high quality Chinese food and at very fair prices, go to Blue WIllow.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruina Z.,/user_details?userid=jkezTIzk7faCr9Hn25SKAw,"Princeton, NJ",4/26/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
amy n.,/user_details?userid=gfrJ-ZpC1Gg0vX6sNLZRfw,"Brooklyn, NY",11/28/2022,5.0,Service was excellent. The waiters were very attentive. A wide selection of food. Ambiance is very nice as well.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel L.,/user_details?userid=pvLt7oJ_EvRzLb8FD_k_rw,"Arcadia, CA",10/17/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yanting Y.,/user_details?userid=HCc4G7LhUfdITseP6BWheA,"Arcata, CA",12/14/2022,3.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valentina S.,/user_details?userid=oqz53itn6-p7JOzvmyBoxQ,"West Palm Beach, FL",12/6/2022,4.0,So good! Recommend sitting inside though as the outside isn't as aesthetically pleasing/didn't see any heaters,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison A.,/user_details?userid=P1Mr1h7d5xeW8fhPLsT29w,"New York, NY",7/17/2022,4.0,"Super good, super fast and super affordable! I got the free tea that you get for checking in but I found it way too sweet. The actual food though was so good. The noodles had a good kick to them and the calamari was addicting. I would definitely go again. Nice interior decor as well",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine Paul C.,/user_details?userid=x8kAULvQDWNkWGjEYY_PDQ,"Hicksville, NY",3/16/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Niu-Niu N.,/user_details?userid=qQjku5BaMrGCUMjpfbSqYQ,"New York, NY",3/21/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen Y.,/user_details?userid=ws8flq1p7oSbgYIg2eyUvg,"Long Beach, CA",4/6/2022,4.0,"For the location, this might be one of the better option for Asian food around the area if you can't go to Flushing. We made a reservation for a table of 10 people. It would have been nice to know ahead of time that they require a minimum spending. You may want to confirm with them before booking a rsvp. For a group if 10, they required spending minimum $350. In the end, it came out about $35 per person which wasn't bad. But it's good to know still. The decor was great. I love the Shanghai vibes it gives out. We were able to get our own table that's more private. Food came out super fast. Some food were not good and those are usually the super fast ones that come out. The steam dumpling definitely taste like it's been sitting out a bit and reheated. Part of the dumpling skin tasted dry. The fried dumpling taste better because it was skillet on the bottom and came out warmer. I wouldn't get the ginger chicken. That one just doesn't taste good. But for their better food, you need to order the dishes that require preparation. One of their better dish is the dry pot where you can customize the meat and vegetables. It's still on the saltier side but definitely one of their better dishes. Their vegetable dishes such as fried green bean and the snow pea leaves were delicious. I was impressed by the snow pea leaves as it was fresh and taste really good. You'll need some veggies as the meat dishes may all be a bit salty. Actually, I think most of the vegetables dishes taste pretty good. The chicken soup was pretty good. The other good dish is probably the Peking duck. They don't have the bao for the wrap. Instead, they have the thin mushu wrap. But still, that one was one of the better dish to get. The beef skewers doesn't taste like beef. I think the meat is tenderized and tasted like fatty pork but others thought it was fish. No one in the table ordered it and everyone guess wrong. The beef in chili oil isn't prepared in traditional way, but still pretty good. The seafood fried rice was actually pretty good too. Our waiter, Terry,  was very helpful and friendly. He helped accommodate our requests and had lots of patiences with it large group. Overall, I think this was still a pretty decent place for food especially when you're trying to accommodate such a large group for dinner. Just make sure you order the right dishes.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew T.,/user_details?userid=ROsDVT_xIaobDz3TiEwQSA,"Brooklyn, NY",3/7/2022,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jameson F.,/user_details?userid=iuRJBOpp7k__liEDEx_-EA,"Boothbay Harbor, ME",2/14/2022,4.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kenneth R.,/user_details?userid=9j75HMzYSmA7Z4jKyFUpvA,"Chicago, IL",5/1/2022,5.0,Delicious spot with great vibes. The food is 1000% on point & the soundtrack was DOOOPE while I was there. Friendly staff in an intimate space. Make sure to gett a rezzo on weekends.,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie H.,/user_details?userid=WI0aNM6nuSvw7OSk2Xgzpw,"Alhambra, CA",10/15/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Parvaty N.,/user_details?userid=O4eRjGNVtFB3EiZaWTvZvQ,"Reston, VA",10/24/2021,5.0,No comment,https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aarti G.,/user_details?userid=y9NPdhW_8agNCUMdb6uDDg,"Manhattan, New York, NY",4/11/2022,5.0,"I got delivery from here and tried the miso soup and garlic sauced chicken.  The hot and sour soup came in a large container and was plenty for more than 2 people.  The chicken was flavorful and garlicky and came with broccoli and water chestnuts.  I don't like that they charged for rice as rice normally comes with the dish, but other than that I really liked the food.",https://www.yelp.com/biz/blue-willow-%E5%A4%9C%E6%9D%A5%E6%B9%98-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
