Matteo R.,/user_details?userid=QwY_IrZ7Xs4N1ksO6GUBOA,"Brooklyn, NY",2/16/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Felisa F.,/user_details?userid=JZ1QkXIszrMBtpDMZrWZog,"Brooklyn, NY",1/12/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John H.,/user_details?userid=7IHabO5YEGuBOeNMXFrOwA,"Midtown East, New York, NY",8/7/2022,1.0,"I went to Brooklyn with my partner to see an exhibit at the Museum and came across Oxalis. I have to echo the same sentiment that the service was poor / hosts were rude and incompetent. F+ at best. I called ahead of time (5:09 pm) to confirm if walk-ins were available for the tasting menu--which I was told yes. After stopping by in person, my partner and I were told we would wait 25-30 minutes at most and would receive a call. An hour and a half later I called again to see where I was in the queue and was told I'm next in line (7:30 pm). So my partner and I walked to a nearby bar to get a drink and chat. At this point (8:15 pm), we made a quick reservation for a 9:00pm slot (under the belief we would get an option for the tasting menu like promised) and walked over at 8:45 pm and spoke to the hosts. My partner and I were surprised by the passive aggressiveness and catty comments from the staff, and were told if we canceled we would be charged. Despite what we were promised verbally when we initially called 3.5 hours ago! We decided to take our business elsewhere. For how ""upscale"" this establishment is portraying itself to be I am surprised by the rudeness and lack of empathy my partner and I experienced interacting with this business / staff.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tilly B.,/user_details?userid=Vtz5pMAtLCeZU1SsJSjg6g,"Marietta, GA",8/2/2021,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A D.,/user_details?userid=vH1ewrOGTIVnoirZoEjeRA,"New York, NY",2/6/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha I.,/user_details?userid=dghmIIBRx3qw1U4bZWTW4A,"New York, NY",6/17/2022,5.0,"Amazing experience. Laid back atmosphere, which was wonderful after a long day - cocktails were inventive and excellent. Sat at the bar for dinner and bartender Sarah was engaging, attentive and made excellent drinks. The menu at the bar was simple, yet elegant and delicious. A gem of a find. Will be back to try the tasting menu.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Geoffrey H.,/user_details?userid=8q00yTSrfyydhqxRx6i_ug,"Alphabet City, Manhattan, NY",5/21/2022,5.0,"Amazing! Courteous, knowledgeable, attentive staff. Gorgeous plates. Interesting cocktails. Reminds me a lot of Olmsted.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vince G.,/user_details?userid=KvUjG5q-Zco4sjGP3JooXw,"New York, NY",5/8/2021,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cathy H.,/user_details?userid=GDeP5cnf1i7BTDb16PB2hw,"MD, MD",12/12/2019,5.0,I love this new neighborhood spot! It is now a Michelin starred restaurant which I am not surprised about at all! They have a prefix tasting menu but they are very flexible with food allergy accommodations. I came when I was pregnant and there were several items on the menu that I could not eat. Our waiter communicated efficiently with the chef and was able to accommodate every one of my wishes. It is a pretty big spacious space inside. It is great for an intimate date or a night out with girls. I had brunch there and it was delicious as well. They have a big outdoor space that I can't wait to try in the summer. It is very close to Brooklyn Museum and Brooklyn Botanic Gardens so it would make for a nice day to visit them and get a meal.,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lara H.,/user_details?userid=boXsyXB_0uydfCCX0VTyqg,"New York, NY",11/19/2021,5.0,"Yummy prix fix with thoughtful wine pairings. Most of the pairings landed, some didn't, but all were creative and I felt like I had learned a little more about wine at the end of the meal. All of the courses were delicious! The trout with bergamot was incredible. This will be a place where I bring my visiting friends/family.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Me 2.,/user_details?userid=P2zp59Kr05V3gxdmfO_ZiA,"New York, NY",3/14/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Francesca C.,/user_details?userid=xM5O5vvIK33OLERhcmBf8g,"Malibu, CA",4/12/2022,5.0,"Brilliant, inventive, thoughtful, intentional restaurant.  Just absolutely fabulous.  We all had the tasting menu.  Can't recommend it more highly.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer N.,/user_details?userid=7ICfVxRzanYGMciyVi9PKA,"Queens, NY",3/5/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Noreen W.,/user_details?userid=K_smI9GNjeuxa4qH5xgryg,"New York, NY",6/8/2022,5.0,"Lovely meal: Maitake kebab"" on roti, yellow rice with cream and chard, asparagus with trout roe and smoked butter. Chamomile tart for dessert. Yum.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikita R.,/user_details?userid=GQUwzuNCK0cV9jmy8ZFLYg,"Brooklyn, NY",10/25/2021,4.0,"Oxalis was good, but for the price of the menu I didn't feel like anything I had really blew me away or was memorable. I tried the a la carte items and they were all pretty good, I think the bread with butter was the standout here. I would be open to trying the pre fixe if I go back, as I believe that's what they're really known and rated for. I do remember the service was wonderful though!",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire S.,/user_details?userid=YOw1yg8THktCCioY2q55_A,"Brooklyn, NY",9/8/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Molly T.,/user_details?userid=8R16InoIf-JheYnh9EOR7w,"New York, NY",7/18/2019,4.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
G. C.,/user_details?userid=Nd6tkclceZKiYEDOXI2Veg,"Brooklyn, NY",10/9/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandra F.,/user_details?userid=Mgp7o3l-9dWTTtk_SykB4A,"Austin, TX",4/2/2022,5.0,"This dinner was one of the absolute best of our lives! The food was spectacular - every bite was mind-blowing and memorable. What was perhaps more surprising, however, was the impeccable service. Every single person we interacted with made us feel so special. An incredible experience all around.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stefany N.,/user_details?userid=i74jCy4LBL-4Wq4NUfHjOw,"Manhattan, NY",11/21/2020,5.0,"We've come here twice already (once for pre fixe menu and another for the a la carte menu.) Both times the food has been amazing! Lots of fermented + cultured dishes and creative use of ingredients. The service is also always impeccable. Definitely order the sour dough bread and the kebab, you will not regret it.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
An N.,/user_details?userid=strZjPcRgvvm2bWYq8UQzg,"New York, NY",3/25/2022,5.0,"Amazing food, staff, and service! Every dish from the tasting menu was unique and well executed. My only complaint, which is more of personal taste, was that I found the food to be a tad salty. The highlights for me was the dessert! The orange creamsicle was beyond anything I've ever tried.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yan L.,/user_details?userid=wpOqh6jLvqufw8OAYc33pA,"Manhattan, NY",10/22/2020,5.0,Great food and discovered this restaurant has one Michelin Star  - would love to visit again around December for different dishes,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",1/17/2019,4.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe Joe B.,/user_details?userid=KaQXmoL9fhITB4LEeorN5g,"Brooklyn, NY",12/14/2021,5.0,Why didn't I find you earlier!!! Perfection! Just go to this place...but if you need to know why keep reading. Went for dinner and sat in the back courtyard. This is the more casual Al la crate setting. Still a lovely setting. But let me start with the greeting. You walk in the door and the kitchen is right there. Open and inviting. Smells of the amazing good greet you. A cook says hello and asked for our name. Even though there are hosts it was a nice way to be welcomed. We are led to our table. Every member of the friendly staff saying hello. Now let's get down to the main event. The drinks and meal! Every dish was heaven. The sourdough (fresh and warm with fresh butter.) Jambon! Totally different then plain old ham or prosciutto. The tuna carpaccio. Wow. Balanced and light. Sweet potatoes (lovely and light.) Next was the trout. This was the star of the show! I could eat this dish every minute of every day. And the beef was fantastic too. Drinks were fantastic and the wine selection is solid too. I will be back for the indoor set menu soon!,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rene B.,/user_details?userid=XBmskUPnX7eTZEqaDdsx2A,"Brooklyn, NY",12/14/2018,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lynn W.,/user_details?userid=3DYLC4ZCEb4i_-xRugurZQ,"Flushing, NY",1/7/2020,4.0,We made reservations for a party of 10. Our prefix dinner was $70pp. The service was amazing. This restaurant is more American rather than French based on the food we had. If you're looking for French food this is not the place. I felt the quality of the food was very fresh and dishes were unique and creative. I love the open kitchen as you walk in. I would've preferred to see the regular menu however our meal started promptly when our party arrived. I didn't realize we had an option to try other items on their menu until we were done with our meal. This was not necessarily the restaurants fault but rather me not asking as I was content with the meal that was previously arranged by my party. I was curious as we left the restaurant what else we could've tried while we were there but did not get a chance to try. If you have a big appetite this prefix dinner would not have been enough to fill you up. This is definitely a quality over quantity type of place.,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike G.,/user_details?userid=sOLj6gJuioaguf34w1b6ZQ,"Brooklyn, NY",12/15/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zhewei J.,/user_details?userid=WpSkaUR-8bK1rSPScaNpSg,"Queens, Queens, NY",2/12/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie N.,/user_details?userid=deZmE7Nt4jGT4d2oR970rw,"New York, NY",1/28/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew R.,/user_details?userid=jWt79iMCnRTukJ-wXN4Csw,"Brooklyn, NY",5/1/2021,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick M.,/user_details?userid=x4bcv6yWJNWjAQN9W-2Tlw,"Brooklyn, NY",10/12/2021,5.0,"Went to Oxalis for my wife and my first anniversary. Unfortunately the restaurant did not have room for us to take on the carte blanche menu, which we really wanted, but the food was nonetheless outstanding. In particular we loved the mushrooms, snails and coffee dish. I will absolutely be returning for that tasting menu!",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mengjia Y.,/user_details?userid=YsH6lPqEx1deSfI2mgJwaw,"Jersey City, NJ",11/16/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
IC L.,/user_details?userid=MJz5jutrZKhq_NVSZkGCaQ,"Manhattan, NY",10/26/2020,5.0,"Amazing food and even better service! The entire staff is so friendly, welcoming and knowledgeable. The food is always delicious and unique. I've been here a few times and have always been blown away. It has a very chic but urban vibe, perfect for date nights, GNOs, bdays/anniversaries or just a Tuesday dinner. My husband and I both love it here and will be back soon for brunch (which we've heard great things about)!!",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John P.,/user_details?userid=wn6nGvPiBrhksO3fZx1PDQ,"Manhattan, New York, NY",11/9/2021,5.0,"I went here on Sunday night for a nice dinner with my girlfriend for our anniversary and it was fantastic! The food, service, atmosphere, drinks, everything was so so good. I also loved how not only was amazing but the servers were so warm and friendly that I didn't feel like I was in a stuffy fine dining environment. They truly made it a wonderful experience!",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
F. H.,/user_details?userid=drYbVsMjofXhlZKSlaSarg,"Brooklyn, New York, NY",9/18/2020,4.0,"Been tryin to post this review since last week cuz this place is def worth goin to cuz they do everything right. the food aint that expensive and they have most of the things people would eat. we sat outside and it was cool cuz you sit like in a space that has walls but its outside. the people was nice too.  To keep it real with u i thought the place was oxtails cuz i like jamaican food, but instead its like fancy regular food. My girl had a tasteing menu and I ordered the regular type of food. This place is also very careful with the covid.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J S.,/user_details?userid=Rph3DdsU0uy_b1qkCw-z0g,"New York, NY",2/20/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Venus C.,/user_details?userid=TmxtsAircTE7AVetjxYWrw,"Queens, NY",11/21/2019,4.0,"My husband and I got the tasting menu. It was very good overall, but to be honest, it wasn't as amazing as I had expected. But I appreciate how well they made each dish, and the uniqueness of the ingredients. My favorites were the smoke trout and fall squash. The fish was cooked perfectly, but the sauce was a bit too salty. I also enjoyed my glass of pinot blanc. Service was wonderful.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasi Z.,/user_details?userid=RuoW60XhQDP5qoB7wUSYrg,"New York, NY",2/27/2020,5.0,Dined here back in December and was blown away by everything. Ordered the carte Blanche with the wine pairing so that I wouldn't have to decide a thing and dish after dish fascinated my palate and left me energized to try and run home to recreate what I had tasted. The space is comfortable and non-stuffy. Will be back soon.,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason P.,/user_details?userid=_fs-n5pl6kPelqzDLFtJ-A,"Los Gatos, CA",3/31/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mimi M.,/user_details?userid=IZpWaceT5jGXz7DuePadYw,"Manhattan, NY",1/17/2020,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elliot P.,/user_details?userid=YJhUmUIvCm_GNYXjz3bL_Q,"Brooklyn, NY",11/25/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susie K.,/user_details?userid=YuKdOW3q1fcaKNZ47hh-rw,"Brooklyn, Brooklyn, NY",11/27/2020,5.0,"Amazing food, sophisticated and attentive. We went there 4 times , every time we left with fulfillment feeling. Testing menu with wine paring made my birthday complete.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon S.,/user_details?userid=yZqkdLvAHPcGVdrhzhLSfQ,"Salt Lake City, UT",6/29/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christin M.,/user_details?userid=383fieseMn4s6pHoNY7ugQ,"Baltimore, MD",5/20/2019,5.0,"Highly recommended for an adult evening out, special date night, or an occasion to celebrate. You'll enjoy an excellent meal, carefully crafted and conceptualized, from start to finish. I'd also suggest, if you're a duo, that you request the table with front row seats of the kitchen and the chef at work. I thoroughly enjoyed the added bonus of a show and it was really neat to see the composition and plating of each dish making its way to us. Oxalis offers a prix fixe dinner service (offerings change nightly) with optional wine pairing at an additional cost. My spouse and I elected to go all in and we loved the complete experience of everything being expertly selected for us - what a fun and delicious treat! We also relished in being surprised with the menu offerings for the evening when we sat at our places (hidden but neatly placed under our napkin and bread plate). Don't be afraid to ask questions - the staff, even the chef, are very friendly and knowledgeable about the dishes, the creative ingredients as well as the wine pairings. I was also shocked by my favorite course of the evening; glancing at the menu I knew I was looking forward to the soft shell crab and while everything was excellent, I was absolutely blown away by the potato, ramp, and kombu spring stew. It was so unexpected for me, I loved every bite. Both flavor and texture variety were perfect. That said, be open to being pleasantly surprised. Oxalis will come through in an amazing way and provide a very memorable dining experience. The hubby and I will absolutely return, we're already set to try the separate bar menu in the back of the establishment.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tami H.,/user_details?userid=tpezzB3hNv4OmhK3N9BDQw,"Houston, TX",3/14/2022,5.0,"If I could give this amazing restaurant 10 stars, I would. Chef Nico and his staff are top notch. We had a party of 4, expecting great things and they exceeded expectations in a very big way! The meal was truly the best I've ever had. Each of the 11 dishes were works of art, with flavors that were out of this world. The Kampachi, the first course was so savory, like nothing I've ever tasted. Literally, each bite, I closed my eyes to experience the incredible blend of flavors. We had two more appetizers that were equally fantastic. We also did the wine pairing which had perfect choices for all the courses. I added caviar to the fluke, which was outstanding. The beef with walnut miso, and black garlic melted in my mouth with the greatest flavors. Three different desserts put this evening over the top. Chef Nico and the phenomenal staff made us feel so welcome. Chef Nico, you truly love what you do and it shows in your creative food ideas, presentations and phenomenal food. This Michelin star restaurant is a real gem. Bravo, Nico and we will return! Thank you all!",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amelia M.,/user_details?userid=JXPblfzOgRfbzceN3zVlDQ,"Ames, IA",7/28/2021,5.0,This place is incredible--the food was outstanding and the service was the cherry on top. Definitely coming back. Vibes 10/10 and elite cocktails,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alina A.,/user_details?userid=LHmg3VYt2AGeUvknUZrhpA,"Queens, NY",8/3/2019,2.0,"Not worth the time or $$$! Local wanna be, over salted food, super slow service, ton of bugs",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian S.,/user_details?userid=MyPnD2Wk8kG1ynDuKBKo4g,"Prospect Heights, Brooklyn, NY",4/28/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mihai D.,/user_details?userid=uH_BeOmKRLu-Uw94rATzaA,"Brooklyn, New York, NY",1/17/2020,5.0,Oxalis is one of the best places in town . Very good selection of cocktails and wines . Food is seasonal and delicious I would recommend the kebab but also the carte Blanche . Awesome  place love it !!!,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elena K.,/user_details?userid=cstc2D1TmJQ9m8f8wZJBFg,"Manhattan, NY",7/20/2020,3.0,"Came after few days of their re-opening.  Obnoxious temp checking. Outside seating with zero ambience in some parking lot. No tasting menu and the a la carte one was extremely limited, not a single meat entree and  by 8 pm they ran out of the only non-carb non-veggie offering- fish. Then they right away ran out of bread and tarts... i am being kind giving them 3 stars. If you're not ready then don't hastily re-open. We had to go eat somewhere else afterwards. Hopefully they are able to get back to the previous standards.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josh A.,/user_details?userid=3gEj1EmZM82VYRDyOvOoWQ,"Manhattan, NY",3/23/2019,1.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S G.,/user_details?userid=pvEU3eOTWKorZY0pUfXdlQ,"Brooklyn, NY",1/17/2022,5.0,"Had been wanting to try this place for dinner but had an opportunity to check it out as a brunch option while in the neighborhood as part of pre-museum plans. There are other places nearby that offer brunch but I had already been to them and wanted to try some place new. Reading other reviews highlighting the ""elevated"" brunch experience, i thought to try it out. So yes, it is pricey for brunch but the pre fix brunch menu is unique - not your run of the mill brunch dishes but still ""brunch-like"" enough...and definitely filling and delicious. If you love has browns or anything potato - Do yourself a favor and order the potatoes as an add on if they aren't part of your pre fix - even if you don't live has browns, this dish may convert you. The staff also is amazing. This restaurant is all about quality service and making the diner feel like all attention is on them (in a good way), so friendly, pleasant and cordial. It is all perfection. Will definitely be coming back for dinner.",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Al S.,/user_details?userid=i6TnWPG5klzu9Kh6vWoc2g,"Los Angeles, CA",12/31/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ava A.,/user_details?userid=Z0R0znqdYKtSGVDlmn5LTQ,"New York, NY",3/21/2019,1.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Achi A.,/user_details?userid=H_TYiKCFKfLrPLPjEhY_YQ,"Riverdale, MD",4/23/2021,5.0,"This place is amazing! Best butter/bread combo I ever had. Every dish was made well. Considering I'm a picky eater, I gobbled down everything on the menu. I can't find one thing to complain about other than why isn't this place more popular!? Would totally come back to eat here :)",https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deepa M.,/user_details?userid=HbaJaBFIpgTBrEkU4tGSUA,"New York, NY",1/23/2019,5.0,No comment,https://www.yelp.com/biz/oxalis-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
