Lucy M.,/user_details?userid=siMTjT_lFs6PkAqytrDSHA,"Brooklyn, NY",11/8/2022,3.0,"Came here for dinner and had high expectations for the food considering the great ratings on social media.  The place is cute and staff very friendly but the food was mediocre.  We had the shrimp cerviche to start and it was mostly avocado and lacked flavor.  For my entree I had the branzino which was good but a bit over cooked and dry. As for the dessert which was advertised as a chocolate soufflé which I'm expecting to be light and airy, it turned out to be a dry chocolate cake.  Thank goodness there was gelato on top to give it more moisture.  Overall, I think the food was ok but wouldn't go out of my way to go back since there are so many better Italian restaurants in Brooklyn.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Real Foodies Of New York K.,/user_details?userid=fT62dnLkxH97wWYIcbFSGQ,"New York, NY",10/1/2022,5.0,LOVED THIS SPOT!! Would have to say this is one of the best restaurants in the area. Had a really welcoming and warm family experience here and the food quality was amazing with reasonable pricing. Super quick service too. It was really busy so I definitely suggest making a reservation. Would recommend to a friend and will be returning!! :),https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
G F.,/user_details?userid=EUE1236Ji9hKQzjj-RWJCw,"Brooklyn, Brooklyn, NY",2/20/2023,5.0,Delicious food & friendly staff make this restaurant a must try. We'll be coming back soon.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zuobin T.,/user_details?userid=1dBO5arKXl-Sl1iL1OGvbA,"Brooklyn, NY",11/18/2021,4.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anri C.,/user_details?userid=GkyPECZ4wFXesNoGiflwbA,"Hackensack, NJ",3/19/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rakesh M.,/user_details?userid=5UNPZrd1nY0nUpwYWGWjAQ,"Brooklyn, NY",5/23/2022,4.0,"We had been here a long time ago when it was a different restaurant.  Really enjoyed the new food and it seems like a significant improvement in the menu.  Had the House Special - spaghetti Fra Diavolo which was pretty good.  the only problem with it was that it was supposed to be spicy (or at least it is every where else I have ordered it) and this had no spice what so ever.  But the pasta and seafood in it were good.  My wife had the branzino, which was pretty good and it came with squash and potatoes in a great sauce.  Would definitely come back.  Enjoyed the italian soda as well, but at $8 a bottle it is a little pricey for a non-alcoholic drink.  also is kid friendly.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M H.,/user_details?userid=LDB0bfbtwaPLGXDvuAAYaQ,"Midlothian, VA",12/18/2022,5.0,"We had an amazing dinner here on a Saturday night.  Burrata app! Spaghetti Diavolo, and Lamb shank Ossobuco. Absolutely delicious! The vanilla cake was the perfect ending. Service was impeccable.  Highly recommend!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
EL P.,/user_details?userid=nBXG-2BihaAwAb1UosEXRw,"Canaan, NY",5/3/2022,5.0,"We had a family celebration here today. Great outdoor dining. I had the lamb pappardelle, and my only complaint was ""why waste the sharp knife?"" The lamb fell apart at the touch of a fork. So delicious. Highly recommended!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea G.,/user_details?userid=-zkfvgrNcUddwgea8Dxmag,"New York, NY",10/19/2022,5.0,"What an incredibly special dining experience. You can tell that the chef and his team love to serve and entertain with love and passion. The food here is incredible and well presented. My absolute favorites had to be the Fettucine with truffles in the cheese wheel, the risotto with mushrooms and scallops and the cod. You absolutely cannot miss with anything here. Everything is incredible. I cannot wait to go back. I will dream of the truffle pasta forever",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy X.,/user_details?userid=RJH925_Ci598EuRx9JoGwA,"Manhattan, NY",2/3/2021,4.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sungwoo B.,/user_details?userid=GhRSgZCX5thBGLaDpOT5Ag,"Manhattan, NY",11/10/2022,5.0,"AMAZING SPOT! Finally had a chance to try this place after walking by it so many times, and the food was absolutely delightful as well as the service. Super friendly staff, great food, great vibes.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther J.,/user_details?userid=pB5cmzz37uqCDfQJaZUywQ,"Brooklyn, NY",10/24/2021,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Payal P.,/user_details?userid=MUyxXjVMjHlwgU3gTMdrDA,"Piscataway Township, NJ",5/19/2022,4.0,"Love the penne vodka here! Have been here a few times and noticed they don't have penne vodka on the menu, but will make it upon request. I get it with grilled chicken added and it's delicious! You also get bread for the table that comes with a red sauce (not sure what if is) to dip in and it's delicious! The drinks are also great. Will try the cacio de Pepe next time as the waitress recommended it!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ingrid S.,/user_details?userid=vXAUaZSn7reLfjLk73MeeA,"Brooklyn, NY",12/7/2020,4.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy L.,/user_details?userid=H0X2xchk9VRZjjustLldoA,"Brooklyn, NY",2/1/2023,5.0,"Food is great and a good variety of dishes to choose from.  They are good at accommodating changes or dietary needs which is awesome. Love the pasta with beef ragu, the lightly fried calamari is awesome and comes with fried shrimp and zucchini.  Service is pretty quick and food is delicious.  I also order lunch to go sometimes and Be sure to ask for the great lunch specials that are reasonably priced and come with appetizer & entree.  Overall a good option",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally A.,/user_details?userid=HTBO4AQM0lRg915o9sZJuQ,"Queens, Queens, NY",1/30/2023,1.0,"Had very high hopes for this place as the ambiance and food looked amazing on social media. However, my friend and I did not get to try anything as we had to leave because the service was absolutely horrible. The host (I assume he is the owner because he is pictured all over their Instagram) was a complete A-hole. From the start he was very sarcastic and I had brushed it off as it being part of his character. But it turned out there had to be some issue against us and I don't know why. We came in without a reservation and understandably waited for bit of time. When he had let 3 other groups (1 of which was the same party size as us) in without a reservation it felt personal so we left. A very mean man.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tommi C.,/user_details?userid=EYVP-b-F5aT4IW-aL-ZqoA,"Seattle, WA",6/13/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Red P.,/user_details?userid=q7MeMevkcigYUGKK8H_ZNQ,"Brooklyn, NY",9/6/2022,5.0,"This has to be one of if not my favorite restaurant! Staff is incredibly nice and the food is out of this world. Took my girlfriend there and our meals were absolutely delicious. I got a carbonara and my girl got a crab ravioli dish - impeccable! I strongly recommend getting the blood orange Italian soda too! I wish I could get cases of the stuff to bring home. Then we got dessert, and the options were almost impossible to choose from, they all looked amazing, but we got the cannolis and a panna cotta - absolutely to die for! A crew member named Alex was the nicest guy too! He gave us two free shots on the house and treated us like gold. Was my fifth time going and it certainly won't be my last! Love this place and couldn't recommend it any more!   - Rob",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eve Q.,/user_details?userid=hLjvvna-HAJf4COx_ubeGg,"Brooklyn, Brooklyn, NY",4/15/2022,5.0,"This little gem is worth the reservations. The food was amazing, service was impeccable, drinks were a art form with a fantastic mixologist, and definitely will return. The food is truly made with love and the drinks are from talent. I would bring a business or date here. The outside area is covered with bright sunlight. I am definitely returning for the fantastic drink, service and food.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandra S.,/user_details?userid=vzjgIZdshXiT5vMrs30mYQ,"Washington, DC",4/11/2022,5.0,"Last night we decided to try Osteria Brooklyn for the first time and we could not be happier with the experience! Everything about this restaurant was amazing, from the staff to the ambience to the food. Alex made us feel right at home and meeting the chef was a delight. I honestly can't even properly say how much I loved it here. The drinks and the food were simply exquisite. We will definitely be going back and I most definitely recommend you go if you can!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amber C.,/user_details?userid=Hwu6idWG9FSJMe6ekHOPqQ,"Queens, Queens, NY",1/3/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia H.,/user_details?userid=qu1fiOv3xOpjUxBoWatkPg,"New York, NY",1/8/2023,5.0,"Hands down the BEST restaurant in the entire city. The service was impeccable, the staff was amazing and kind and accommodating, and the owner was fantastic and I loved how he was working just as hard (if not harder) than anyone else. At the end of the night the bartender brought everyone limoncello shots and a waitress handed out baked goods that came from the cutest basket. And the food was to die for. 12/10!!!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chipmunk B.,/user_details?userid=bwtsSqIVO4jMow-s6HDdUA,"Brooklyn, NY",9/22/2022,5.0,"We had a fantastic experience having our wedding hosted by Osteria Brooklyn. It was their first wedding, but we would never have known if they hadn't told us! From the very first time we went in, all the way up through the time we left at the end, we were well taken care of, and that's everything! The food was absolutely delicious, the cocktails were so good, the service was seamless and kind, and it couldn't have gone better. You should go here for dinner when relatives are visiting, or when you just want to go somewhere nice, or if you want to host your own micro wedding (we had 15 people, if you're curious). You won't be disappointed!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lonny G.,/user_details?userid=Ms2dX4pxk_jCazYXYr4xCg,"New York, NY",4/5/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah L.,/user_details?userid=EXR7zQtOrMQlAsGJt6V9mA,"Westminster, CO",8/23/2022,5.0,"This place was recommended by multiple people, so we made sure to have dinner here. My only regret is that we weren't hungrier--we could only manage two entrees, no wine or appetizers. It's a beautiful place to eat in the evening, and it has a good number of outdoor tables. My risotto wasn't the creamiest I've ever had, but it WAS the most flavorful. The other entree was an usual shape of pasta with Italian sausage and ricotta, and my husband raved about it. We'll be back!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Massiel G.,/user_details?userid=mkX1hqlX9muWQatTeP9y7Q,"Midtown West, Manhattan, NY",9/26/2022,5.0,My favorite Italian place! The food is delightful! It's always a great experience at OSTERIA! You must try their red wine infused pasta! It's to die for! Follow my IG content of my experience! @pinksvibez,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha O.,/user_details?userid=nyLWvm_BZrQ9BOnNHAnbJA,"Brooklyn, Brooklyn, NY",6/12/2022,2.0,"The drinks are good. The tapas are good. I enjoyed every app: Grilled octopus, the grilled calamari, the burrata platter, the pizza Rustica and the Four Season pizza. I ordered caesar salad with shrimps, but my server forgot it. I did get it eventually after asking for it. I came here after drooling over their instagram posts. Im obsessed with truffles, I wanted so badly to eat the fettuccini and experience the table side cheese wheel--but my server never did it. Its written on the menu, (table side)-- what a bust. I was so disappointed. You cant even say it wasnt done because it was busy--the other server did it for his table. The infamous pasta tasted like truffle oil-infused milk. It needed that salt from the cheese to bring out the flavor. Anyway- Id go back if I was in the area for the drinks maybe. But dont be fooled by their instagram. I wouldnt go out of my way to come back for $$$$$ in appetizers.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha S.,/user_details?userid=UZ5oJN-iNPF_EcZmn0Ee8g,"Queens, NY",8/16/2022,5.0,"All I can say was, everything I mean everything from the apps to the drinks to the main course was PERFECT! delicioso  kisses to the chef...the oyster were freshhh! Satisfied feeling..if your looking for some authentic Italian style food..this is it..a low key spot you'll forget your in Brooklyn..! Everything came out on time, the staff was very nice and attentive.. I'll definitely be coming back here with hubby..",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raksha B.,/user_details?userid=il2irqqXFXsxs9_sB3SQaA,"Brooklyn, NY",6/5/2022,4.0,"Whatta feast! We had a great experience having dinner on a Thursday night-- cute ambiance, friendly staff and stellar menu. The drinks came out looking beautiful, one of them was literally on fire. We both loved the taste, not overly strong and nice accompaniment to the rest of dinner. The fresh bread came to the table almost immediately and it was piping hot! Of the appetizers, my absolute favorite was Fritto Misto which has Fried Calamari, Shrimp, Zucchini. This is SUPERB showcasing fresh and crispy seafood, but I also loved the addition of the fried zucchini. It comes with a nice spicy red sauce for dipping which is personally a must have for fried calamari for me! As for entrees: the red wine fettuccine pasta and zuppa di pesce stole the show. The pasta dish has a rich sauce on homemade pasta with shaved fresh truffle. The zuppa is a show with a spectacular dish hiding under this peel away bread. The sauce again is so flavorful with a depth of tomatoe-y flavor. This is the dish for seafood lovers! Don't even get me started on the dessert- meringue cake was so light, and tasty.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt G.,/user_details?userid=gN7n1I9uNcs-mfFVfj7VcQ,"Stamford, CT",4/10/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mo B.,/user_details?userid=XV1A5HSwArRTCFOE6sQjZw,"Brooklyn, NY",12/7/2022,5.0,Excellent food with a great variety to choose from and the service is friendly and professional.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alejandro B.,/user_details?userid=mjepj4gNB7jFIvLTVfV6xg,"Brooklyn, Brooklyn, NY",9/24/2022,5.0,"Really good place!. Close to where I libe, food was delicious. We had a really good time.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen M.,/user_details?userid=xXjS-aJzxrCp2OuWelWGJA,"Redding, CT",10/24/2021,4.0,Delicious Italian food in Clinton Hill/Fort Greene. Outdoor seating is spacious and the wait staff is highly attentive.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marlene P.,/user_details?userid=fP9m1H_WsMGjUbAu2BVI5w,"Cypress Lake, FL",12/12/2022,5.0,"Fabulous food, service and ambiance. Calamari appetizer was scrumptious. Definitely a place to go back to",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nisa B.,/user_details?userid=cxu2-da1bbmc2RPwzWdKUg,"Queens, Queens, NY",2/14/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Neil G.,/user_details?userid=GNwoXExq8ews4JEVjEV5AQ,"Brooklyn, NY",4/4/2021,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia M.,/user_details?userid=vbI1uOT1ZBaqXO9qbHJwRA,"Queens, NY",7/16/2022,5.0,"Seriously - not only great/fresh seafood but the best customer service my boyfriend had I have had in a long time. Our service was great (I forget her name) and Alex was FANTASTIC. From greeting us to checking on us and recommendations, he was so attentive. Our table even had a slight wobble and he ran to fix it! Lol. Would definitely come back, food and service was spot on",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yvette L.,/user_details?userid=BSIBFbOkvbdNVdhml6QFSQ,"Brooklyn, NY",12/25/2021,5.0,I had dinner here this week.  I ordered the linguini vongole. The staff is super friendly accommodating. Our waiter was new and in training. He mistakenly gave me the wrong dish and the owner/manager offered to pack it up for me to take home for lunch the next day. That dish was equally delicious. Definitely recommended for a nice sit down spot if you're looking for delicious Italian food.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Young Woo S.,/user_details?userid=3_Gh1OAG3lU9R-25P1xLXg,"Manhattan, NY",2/18/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben P.,/user_details?userid=D3QhViF0Q3aFrLiv3PtuPQ,"Brooklyn, NY",8/31/2021,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janelle H.,/user_details?userid=hSeIT-KCzPTkxC5g6ooIQw,"Brooklyn, NY",10/24/2022,4.0,Came here on Columbus day Monday for lunch around 2pm the fresh bread was good I ordered the pizza and wine infused pasta that says on the menu it would be made   table side and it was not so I was disappointed because I came here expecting the full experience,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christopher N.,/user_details?userid=7cra5xzN-a72SAlEiET7iQ,"Brooklyn, NY",9/29/2021,4.0,"I've visited Osteria three times now and generally had fairly positive experiences, but unfortunately had to knock it down 1 star for my last visit. To start with the positive, I had been before for a Valentine's dinner this year when things were starting to open up and we were able to do indoor dining. Great! The food was excellent, service was good, and it was nice to feel normal and eat inside on a cold night. Visited another time and also had a similar experience. I was even saying to my partner that for our area, Osteria is definitely my go-to nice Italian restaurant for dinner. Unfortunately my last experience wasn't nearly as satisfying but I will give the benefit of the doubt because something was definitely off. Our server seemed out of her element, like maybe she was a hostess who was asked to wait tables due to someone calling out? We ordered a carafe of the Osteria cocktail which the server didn't seem to understand. Even after pointing to it on the menu she seemed somewhat confused. It wasn't until I believe the owner/chef came over and clarified with us that we got the drinks, which were tasty. We ordered two appetizers and ultimately ended up not receiving one of them.. it was forgotten and thankfully not included on the bill, but that was somewhat disappointing. Then we asked another server (who also seemed out of his element) for more bread which never came. The pasta dishes we ordered were very tasty! I have no complaints about the food as it is always delicious, but something was definitely off the last time I visited which [figuratively] left a bad taste in my mouth. I would like to return again in the future to give Osteria another chance as my first two visits were very positive, but if this had been my first visit I would likely not return.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nathan N.,/user_details?userid=9aoFYL5CB8_zHCNShmbB4A,"Rockwall, TX",9/10/2021,5.0,The margarita pizza is a must!! Awesome service. I ordered the penne bolognaise and it was delicious. Great Brooklyn restaurant. We ate out side and had a blast.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lily M.,/user_details?userid=dW_FmdztUJbBg1FYIMCeBA,"Chicago, IL",7/3/2022,5.0,"Incredible experience! The food was outstanding and the service was impeccable - Alex and his team were prompt, super warm and recommended the best things to try. We had the truffle fettuccine osteria and it was SPECTACULAR. We also had the octopus and the beet salad - YUM. The tiramisu and the vanilla merengue cake - please someone come get me!! It was SO GOOD. Coming back again! Thank you guys!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veronika O.,/user_details?userid=oSg3SA1WLWajU7627Bybtg,"Brooklyn, NY",9/15/2020,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
PJ S.,/user_details?userid=5K-Z3DRcx9Fxd17S9dpYNw,"New York, NY",9/6/2020,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie Z.,/user_details?userid=G_4oqHxFUOh8KGv_PzSrvw,"Brooklyn, NY",4/12/2022,5.0,"I highly recommend Osteria Brooklyn, they offer fantastic dishes with fresh tasting ingredients. Make sure you go hungry because they have an extensive array of menu options, don't forget to leave some room for desserts! Incredible atmosphere, attentive friendly staff, I can't wait to go back!",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel A.,/user_details?userid=3flFybPvhLsCa7JE6qL5bg,"Brooklyn, NY",5/1/2022,5.0,Such a good Italian place! We ordered the Crab stuffed ravioli and my stomach is growling now writing this. Highly recommend any and all of their pasta dishes and their pizzas are phenomenal as well.,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kidear Y.,/user_details?userid=TqTMLrrP2Hg8DlykferoPw,"New York, NY",10/24/2022,5.0,Me and my bestie came here for dinner and let's just say this hidden gem is our our new favorite Italian restaurant. The chef treats everyone as they are a vip customer. The drinks are tasty and strong just how I like them. The food is amazing our favorite dish is the red fettuccine it's a must have,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hae Ry N.,/user_details?userid=bUVsmS5yHnM29XtfZnNrDw,"Brooklyn, Brooklyn, NY",7/17/2022,1.0,"Not sure if the kitchen was having an off day in the seasoning department but the gnocchi al pesto was very bland, like milk with a tinge of pesto... The spaghetti and meatball was on the watery side in terms of sauce and the meat balls were decent. Also the ricotta and spinach ravioli was reminiscent of a ravioli brand from Costco... not sure if they just made it very similar to a pre-made brand or what may be going on. Had high hopes for this place but wound up being a huge disappointment. $22 and up for each of these dishes wow. Money not well spent.",https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angely D.,/user_details?userid=Fk3cbqXdM3Hj-ymvUCD2IA,"Crown Heights, New York, NY",4/10/2022,5.0,No comment,https://www.yelp.com/biz/osteria-brooklyn-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
